ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
SI,2019-06-01,7058.666666666666,1.0,1.021310525397308,0.0,72.09090561937798,0.004942,145.87394904770937,39.16798832558172
SI,2019-07-01,7103.11111111111,1.0,1.006884265137875,0.0,71.52010811303786,0.004942,144.71895611703331,38.8684997405817
SI,2019-08-01,7123.555555555555,1.0,0.99530966580659,0.0,70.90143699354677,0.004942,143.46709225727795,39.10085136093204
SI,2019-09-01,7152.888888888889,1.0,0.981236813570108,0.0,70.18677901154363,0.004942,142.02100164213604,39.17846077633398
SI,2019-10-01,7219.555555555555,1.0,0.9626323990430788,0.0,69.49778084469231,0.004942,140.62683295162344,39.13537930695621
SI,2019-11-01,7259.555555555555,1.0,0.9491965980790146,0.0,68.90745436898943,0.004942,139.43232369281552,38.866086374725725
SI,2019-12-01,7296.888888888889,1.0,0.9365946937937675,0.0,68.34227414536032,0.004942,138.28869717798526,38.614843738631365
SI,2020-01-01,7035.555555555555,1.0,0.9365946937937675,0.0,65.89464001224594,0.004942,133.3359773618898,34.76524225515787
SI,2020-02-01,7063.11111111111,1.0,0.9259297894981157,0.0,65.39944984312912,0.004942,132.33397378213095,35.01274626959565
SI,2020-03-01,7170.673222222222,1.0,0.9051730991051555,0.0,64.9070050322924,0.004942,131.33752535874626,39.2449519112655
SI,2020-04-01,7611.6068888888885,1.0,0.8575738525642643,0.0,65.27515043909139,0.004942,132.08245738383528,36.53547557246773
SI,2020-05-01,8087.215444444444,1.0,0.8420419317834209,0.0,68.09774515588717,0.004942,137.7938995465139,38.9181174907189
SI,2020-06-01,8619.719888888889,1.0,0.8026789820666712,0.0,69.18867986113173,0.004942,140.00137568015325,45.32224547636301
SI,2020-07-01,9134.432888888889,1.0,0.7496248612977803,0.0,68.47397987367215,0.004942,138.55520006813467,44.15956380961359
SI,2020-08-01,9457.128444444445,1.0,0.7089254719661994,0.0,67.04399245922747,0.004942,135.66166017650235,42.28195113844578
SI,2020-09-01,9875.831222222221,1.0,0.6633080266189371,0.0,65.50718119233906,0.004942,132.5519651807751,40.40217969077989
SI,2020-10-01,10302.534,1.0,0.6193595554866419,0.0,63.809728786260145,0.004942,129.1172172931205,39.44013929571902
SI,2020-11-01,10725.681222222222,1.0,0.5781180299644517,0.0,62.00709698217824,0.004942,125.46964180934488,38.68393103007361
SI,2020-12-01,11088.376777777778,1.0,0.5430404151032036,0.0,60.21436728225167,0.004942,121.84210295882572,37.86225965498578
SI,2021-01-01,11146.182666666666,1.0,0.5245323160121046,0.0,58.46533008840642,0.004942,118.30297468313722,36.77737721849144
SI,2021-02-01,11505.322555555555,1.0,0.5038753755312514,0.0,57.972487232887325,0.004942,117.30572082737216,37.50680079740867
SI,2021-03-01,11935.580444444444,1.0,0.4820739520051612,0.0,57.538324343288515,0.004942,116.427204255946,37.9064338796739
SI,2021-04-01,12125.836666666666,1.0,0.46913886323728105,0.0,56.88701229600941,0.004942,115.10929238366937,37.96443943140852
SI,2021-05-01,12526.759777777777,1.0,0.45739227280714034,0.0,57.296431256668455,0.004942,115.93774030082649,38.7904029329228
SI,2021-06-01,12982.796444444444,1.0,0.4430976614869489,0.0,57.52646744094408,0.004942,116.40321214274398,39.811663552208046
SI,2021-07-01,13499.28388888889,1.0,0.4282148332552032,0.0,57.80593599545207,0.004942,116.96870901548374,41.41524433739947
SI,2021-08-01,13836.203222222222,1.0,0.41086131985948493,0.0,56.84760717726281,0.004942,115.0295572182574,41.64398189432049
SI,2021-09-01,14165.111444444443,1.0,0.3990294319100096,0.0,56.52296372618642,0.004942,114.37265019463054,41.971305770189176
SI,2021-10-01,14331.336888888889,1.0,0.39418885858096886,0.0,56.49253330170444,0.004942,114.3110750742704,41.63947540505578
SI,2021-11-01,14555.34911111111,1.0,0.3878957458408076,0.0,56.4595799942778,0.004942,114.24439497021004,41.56271447284584
SI,2021-12-01,14606.898222222222,1.0,0.385138822520791,0.0,56.256835819877026,0.004942,113.83414775369693,41.22578034106317
SI,2022-01-01,14919.812333333331,1.0,0.3846718354811127,0.0,57.392315952970755,0.004942,116.13176032571985,41.60143263095597
SI,2022-02-01,15142.054555555555,1.0,0.391398504969767,0.0,59.265775152150944,0.004942,119.92265308003023,41.28601657384475
SI,2022-03-01,14991.83322222222,1.0,0.39280172305936617,0.0,58.88817921507538,0.004942,119.15859816891012,36.16358566787717
SI,2022-04-01,15189.168555555556,1.0,0.4176189027710906,0.0,63.43283906176262,0.004942,128.3545913835747,38.611962914172025
SI,2022-05-01,15310.947888888888,1.0,0.44076761363286066,0.0,67.48569963442641,0.004942,136.55544240070094,41.30699720689522
SI,2022-06-01,15392.726888888888,1.0,0.4637972325669471,0.0,71.391041327255,0.004942,144.45779305393563,40.366350018666
SI,2022-07-01,15478.060111111112,1.0,0.486879476308846,0.0806451612903225,62.87719147052754,0.004942,127.23025388613424,36.46812220877207
SI,2022-08-01,15550.06111111111,1.0,0.5030539789821536,0.5,0.47489559804538145,0.004942,0.9609380777931635,17.599424135263934
SI,2022-09-01,15659.396222222222,1.0,0.5219228033248001,0.925,-63.119455308795494,0.004942,-127.72046804693544,-5.112727525066887
SI,2022-10-01,15732.286111111112,1.0,0.5487349442507601,1.25,-110.32502496771328,0.004942,-223.23962963924174,-23.0905169544896
SI,2022-11-01,15788.287333333332,1.0,0.5868337763249171,1.975,-219.16767205810476,0.004942,-443.47970873756526,-58.608974708241874
SI,2022-12-01,15838.065888888888,1.0,0.623121115173862,2.177419354838709,-246.17077930795858,0.004942,-498.1197476891108,-67.09307842909271
SI,2023-01-01,15922.514111111112,1.0,0.6614413476509088,2.5,-292.7447608613383,0.004942,-592.3609082584749,-83.91717330799162
SI,2023-02-01,16003.407111111112,1.0,0.7006155795602976,2.875,-347.9755909635395,0.004942,-704.1189618849443,-104.78535824595417
SI,2023-03-01,15434.482666666667,1.0,0.7032056019710095,3.161290322580645,-379.39266013447593,0.004942,-767.6905304218452,-102.00973734583215
SI,2023-04-01,15471.818888888889,1.0,0.7334159478305396,3.5,-428.04087396054217,0.004942,-866.1288424940149,-119.9882716390257
SI,2023-05-01,15526.045222222221,1.0,0.76375733687289,3.6774193548387095,-452.3764825320857,0.004942,-915.3712718172515,-129.60852922641777
SI,2023-06-01,15554.492222222221,1.0,0.7927613059307789,3.8333333333333335,-472.9455395133948,0.004942,-956.9921884123731,-137.95657936888279
SI,2023-07-01,15573.161222222221,1.0,0.8203351502320337,4.0,-495.1743333806953,0.004942,-1001.9715365857857,-155.50454058452965
SI,2023-08-01,15599.831222222221,1.0,0.8498071894346363,4.241935483870968,-529.166288773313,0.004942,-1070.7533160123694,-168.81315878968587
SI,2023-09-01,15610.49922222222,1.0,0.8764088955930347,4.341666666666667,-540.9440374014443,0.004942,-1094.5852638637077,-176.4850355059815
SI,2023-10-01,15634.503111111111,1.0,0.9071254256872938,4.5,-561.72808709924,0.004942,-1136.6412122607042,-191.7446328563043
SI,2023-11-01,15650.505111111112,1.0,0.9348786832675122,4.5,-557.9594938925297,0.004942,-1129.015568378247,-192.11252009728923
SI,2023-12-01,15650.506555555556,1.0,0.957173905850325,4.5,-554.4702301168277,0.004942,-1121.9551398559847,-190.48461254705865
SI,2024-01-01,15677.176555555554,1.0,0.980694978053073,4.5,-551.7276618191529,0.004942,-1116.4056289339394,-194.332963062746
SI,2024-02-01,15701.179555555555,1.0,1.0058149623166315,4.5,-548.6282667700222,0.004942,-1110.134088972121,-196.97826930370684
SI,2024-03-01,15722.515555555554,1.0,1.0303860237882958,4.5,-545.5105971276148,0.004942,-1103.8255708774075,-199.85523464288644
SI,2024-04-01,15740.296333333332,1.0,1.0545195315444573,4.5,-542.3288358420239,0.004942,-1097.387365119433,-204.50321927898415
SI,2024-05-01,15764.299333333332,1.0,1.0796667830786615,4.5,-539.1915665129092,0.004942,-1091.0391876020014,-205.13455893716764
SI,2024-06-01,15770.522777777776,1.0,1.1032762841976045,4.341666666666667,-510.71109290064834,0.004942,-1033.4097387710408,-200.27750969797535
SI,2024-07-01,15784.746777777778,1.0,1.1264765276492856,4.25,-493.04027065501197,0.004942,-997.6533198199352,-197.95710252836955
SI,2024-08-01,15790.969777777776,1.0,1.145813384311752,4.25,-490.18117032915404,0.004942,-991.868009569312,-198.78086445309452
SI,2024-09-01,15207.824444444443,1.0,1.1468639562507945,3.99,-432.37913825010236,0.004942,-874.9072000204418,-154.48535387582695
SI,2024-10-01,15212.269888888888,1.0,1.1650834584877972,3.577419354838709,-366.9710471794476,0.004942,-742.5557409539612,-133.43107021283777
SI,2024-11-01,15223.826888888889,1.0,1.1851621173714422,3.4,-337.1830851209037,0.004942,-682.2806254975792,-123.79549498430094
SI,2024-12-01,15228.271888888888,1.0,1.202505056886514,3.287096774193548,-317.4472944847732,0.004942,-642.345800252475,-117.65550408694833
SI,2025-01-01,15228.271888888888,1.0,1.2214500760910996,3.0,-270.8424180924738,0.004942,-548.0421248330105,-98.58465508239163
SI,2025-02-01,15228.271888888888,1.0,1.2384851994121489,2.7857142857142856,-235.61625200606068,0.004942,-476.7629542817901,-85.06345749329813
SI,2025-03-01,15228.271888888888,1.0,1.258754707394066,2.588709677419355,-202.52915883524173,0.004942,-409.8121384768145,-72.41229863971773
SI,2025-04-01,15220.271666666667,1.0,1.275642669494583,2.433333333333333,-176.20366409589454,0.004942,-356.54322965579627,-62.09974375790978
SI,2025-05-01,15220.271666666667,1.0,1.2927988980883383,2.25,-145.68860810728177,0.004942,-294.79685978810556,-48.755920805939894
SI,2025-06-01,15220.271666666667,1.0,1.309579846978043,2.083333333333333,-117.76738265357973,0.004942,-238.29903410275136,-35.96487477743531
SI,2025-07-01,14211.338666666667,1.0,1.309085454026158,2.0,-98.18820602560506,0.004942,-198.68111296156425,-21.265130036825354
SI,2025-08-01,14211.338666666667,1.0,1.3266479791094143,2.0,-95.6923361076052,0.004942,-193.63078937192472,-20.534097218832528
SI,2025-09-01,14210.449666666667,1.0,1.344234908423173,2.0,-93.18716827009557,0.004942,-188.56165169991007,-20.22097959049009
SI,2025-10-01,14210.449666666667,1.0,1.3611028083025898,2.0,-90.79016384790734,0.004942,-183.7113797003386,-20.494471002240317
SI,2025-11-01,14210.449666666667,1.0,1.3779100215589053,2.0,-88.4017832677493,0.004942,-178.87855780604875,-19.604238960278735
SI,2025-12-01,14210.449666666667,1.0,1.3962496381952971,2.0,-85.79564127657518,0.004942,-173.60510173325613,-18.489920660471597
SI,2026-01-01,14210.449666666667,1.0,1.4137650516588307,2.0,-83.30662226243119,0.004884,-170.5704796528075,-18.258797257759284
SI,2026-02-01,13750.870666666666,1.0,1.414006805858552,2.0,-80.57916624185943,0.004884,-164.98600786621503,-16.63624465165259
SI,2026-03-01,13090.384777777777,1.0,1.4155317811206662,2.0,-76.5091387551292,0.004884,-156.65261825374526,-13.051325201708778
SI,2026-04-01,13088.606777777777,1.0,1.4346835815094185,2.0,-73.99204306644883,0.004884,-151.49885967741363,-13.043949512403714
SI,2026-05-01,13088.606777777777,1.0,1.4548680584497367,2.0,-71.35017624957936,0.004884,-146.08963196064568,-13.19978929311074
SI,2026-06-01,13038.826777777776,1.0,1.4672673756205945,2.1166666666666667,-84.6740486556143,0.004884,-173.37028799265826,-20.607836310041677
SI,2026-07-01,13038.826777777776,1.0,1.4863843838182396,2.25,-99.56651744200015,0.004884,-203.8626483251436,-28.4407589849107
SI,2026-08-01,13038.826777777776,1.0,1.5073085515318336,2.25,-96.83825145913292,0.004884,-198.27651813909276,-27.720696451542636
SK,2015-03-01,449.77777777777777,1.0,0.4814117363155965,0.05,1.9403941206728161,0.0115,1.6872992353676664,-0.06959567657618804
SK,2015-04-01,913.7777777777777,1.0,0.7025534035439559,0.05,5.962887989717213,0.0115,5.185119991058447,1.3771846169230155
SK,2015-05-01,1384.0,1.0,0.7524870474818841,0.05,9.722420737149275,0.0115,8.454278901868935,0.7997943097874689
SK,2015-06-01,1869.3333333333333,1.0,0.8308596307031163,0.05,14.59686936327692,0.0115,12.692929881110366,0.20442894312578552
SK,2015-07-01,2262.222222222222,1.0,0.8777490919091598,0.05,18.72552390141166,0.0115,16.283064262097096,-0.08037161347041177
SK,2015-08-01,2638.222222222222,1.0,0.8686634606423156,0.05,21.598161343879045,0.0115,18.781009864242648,-0.41181314207939224
SK,2015-09-01,3053.333333333333,1.0,0.8471056812638099,0.05,24.33829346792166,0.0115,21.16373345036666,-1.445464879620534
SK,2015-10-01,3388.4444444444443,1.0,0.81629731781546,0.05,25.96555889344474,0.0115,22.578746863864993,-3.651852727952093
SK,2015-11-01,3862.222222222222,1.0,0.7753047644293128,0.05,28.012881790625457,0.0115,24.359027644022138,-5.617844421706057
SK,2015-12-01,4108.444444444444,1.0,0.7579685988864323,0.05,29.086496569360797,0.0115,25.292605712487653,-7.082887015789947
SK,2016-01-01,4619.555555555556,1.0,0.7266465439170934,0.05,31.258063010996747,0.0115,27.180924357388477,-8.304868225499462
SK,2016-02-01,5112.0,1.0,0.6878252357392225,0.05,32.60562605098905,0.0115,28.352718305207873,-9.855345451068153
SK,2016-03-01,5496.888888888889,1.0,0.6512686602173244,0.0241935483870967,34.46962214718336,0.0115,29.973584475811617,-11.659333867997805
SK,2016-04-01,5789.333333333333,1.0,0.6232279504756283,0.0,36.080743479535705,0.0115,31.374559547422354,-14.674076454869155
SK,2016-05-01,6076.444444444444,1.0,0.5994384350510517,0.0,36.42454348452435,0.0115,31.673516073499435,-17.92626105641463
SK,2016-06-01,6283.555555555556,1.0,0.5989682686995832,0.0,37.63650392388759,0.0115,32.727394716423994,-19.99150818285932
SK,2016-07-01,6480.0,1.0,0.5870567918103451,0.0,38.04128010931036,0.0115,33.07937400809597,-21.229219612055353
SK,2016-08-01,6589.333333333333,1.0,0.574423854447766,0.0,37.85070251574479,0.0115,32.91365436151721,-22.271495867529936
SK,2016-09-01,6707.555555555555,1.0,0.5616713063676736,0.0,37.67441491422635,0.0115,32.760360794979434,-23.76368238914737
SK,2016-10-01,6853.333333333333,1.0,0.5505312370597483,0.0,37.72974077982808,0.0115,32.80847024332876,-25.652628752108384
SK,2016-11-01,7057.777777777777,1.0,0.5474264390583485,0.0,38.63614156554033,0.0115,33.59664483960029,-28.17039388089129
SK,2016-12-01,7249.777777777777,1.0,0.5538426186610537,0.0,40.15235909155158,0.0115,34.915094862218766,-29.38065917089466
SK,2017-01-01,7546.666666666666,1.0,0.5629877429921379,0.0,42.48680833780667,0.0115,36.94505072852754,-30.504693900551693
SK,2017-02-01,7814.222222222222,1.0,0.5731040940429032,0.0,44.78362747316588,0.0115,38.94228475927468,-32.06689706987415
SK,2017-03-01,8075.555555555555,1.0,0.5833118662225074,0.0,47.10567381894648,0.0115,40.96145549473607,-33.62430137244901
SK,2017-04-01,8282.666666666666,1.0,0.5910158968717306,0.0,48.95187668489587,0.0115,42.566849291213806,-34.505311276452964
SK,2017-05-01,8470.222222222223,1.0,0.5970486018273107,0.0,50.57134334944394,0.0115,43.975081173429516,-35.3988837619772
SK,2017-06-01,8680.888888888889,1.0,0.5979459708683427,0.0,51.90702534666875,0.0115,45.136543779711964,-35.98405333051286
SK,2017-07-01,8876.444444444443,1.0,0.6006142519136836,0.0,53.31319039653372,0.0115,46.35929599698585,-37.36614329654523
SK,2017-08-01,8929.777777777777,1.0,0.6003327420010603,0.0,53.60837978793468,0.0115,46.61598242429103,-38.91453039216192
SK,2017-09-01,9088.0,1.0,0.5992630308955472,0.0,54.46102424778733,0.0115,47.357412389380286,-40.13836044446565
SK,2017-10-01,9290.666666666666,1.0,0.5993232779184585,0.0,55.68112800714425,0.0115,48.41837218012544,-41.015236660349366
SK,2017-11-01,9412.444444444443,1.0,0.5979688799135224,0.0,56.28348861692701,0.0115,48.94216401471914,-41.922903104519804
SK,2017-12-01,9584.888888888889,1.0,0.5942728832888227,0.0,56.960395560029994,0.0115,49.530778747852175,-42.72141596127279
SK,2018-01-01,9751.111111111111,1.0,0.5917731282602567,0.0,57.70445526235571,0.0115,50.17778718465714,-43.04799656991164
SK,2018-02-01,9876.444444444443,1.0,0.5915076304871053,0.0,58.41992250970868,0.0115,50.79993261713798,-43.77262010484253
SK,2018-03-01,9998.22222222222,1.0,0.5922279852936736,0.0,59.21227003185102,0.0115,51.48893046247915,-44.24276113077635
SK,2018-04-01,10149.333333333332,1.0,0.5921584261345727,0.0,60.10013252981823,0.0115,52.2609848085376,-44.592475206234326
SK,2018-05-01,10267.555555555555,1.0,0.592103510034136,0.0,60.79455683914937,0.0115,52.864832034042934,-45.252396389882364
SK,2018-06-01,10432.0,1.0,0.5985629038521355,0.0,62.44208212985478,0.0115,54.29746272161286,-45.29907512139944
SK,2018-07-01,10567.111111111111,1.0,0.6027165159831152,0.0,63.68972392895353,0.0115,55.382368633872645,-45.300831746151914
SK,2018-08-01,10681.777777777777,1.0,0.6059892417420922,0.0,64.73042416013087,0.0115,56.28732535663554,-45.55786755268121
SK,2018-09-01,10890.666666666666,1.0,0.6122434203530019,0.0,66.67739009924426,0.0115,57.980339216734144,-45.08969429143351
SK,2018-10-01,10965.333333333332,1.0,0.6170492000756209,0.0,67.66150161895875,0.0115,58.83608836431196,-45.87358206172772
SK,2018-11-01,10372.444444444443,1.0,0.6170492000756209,0.0,64.00308547273262,0.0115,55.65485693281098,-50.27226739211731
SK,2018-12-01,10386.666666666666,1.0,0.6194480747758044,0.0,64.34000670004689,0.0115,55.94783191308425,-51.359590967553295
SK,2019-01-01,10463.111111111111,1.0,0.6219710086436235,0.0,65.07751771328083,0.0115,56.589145837635506,-51.319302132610765
SK,2019-02-01,10530.666666666666,1.0,0.6227695216990735,0.0,65.58178243172377,0.0115,57.027636897151105,-50.90065490432277
SK,2019-03-01,10599.111111111111,1.0,0.621946070787854,0.0,65.92075509399442,0.0115,57.322395733908195,-50.80057713234133
SK,2019-04-01,10670.22222222222,1.0,0.6193734721719003,0.0,66.08852586623547,0.0115,57.46828336194389,-50.519353234643035
SK,2019-05-01,10597.333333333332,1.0,0.6186870070073347,0.0,65.5643244225906,0.0115,57.012456019644006,-50.51758643431643
SK,2019-06-01,10658.666666666666,1.0,0.6117257750504382,0.0,65.20181127670938,0.0115,56.697227197138595,-50.00873352498906
SK,2019-07-01,10736.0,1.0,0.6003727799039338,0.0,64.45602165048632,0.0115,56.04871447868376,-49.801741897767855
SK,2019-08-01,10793.777777777777,1.0,0.5853219480463535,0.0,63.178350356683296,0.0115,54.93769596233331,-49.428544934012606
SK,2019-09-01,10861.333333333332,1.0,0.5696364097683355,0.0,61.87010925297148,0.0115,53.8000950025839,-49.04244586321816
SK,2019-10-01,10960.0,1.0,0.5539435047976125,0.0,60.71220812581832,0.0115,52.79322445723333,-48.6982291874339
SK,2019-11-01,11046.22222222222,1.0,0.5443247343344101,0.0,60.12731976509967,0.0115,52.28462588269537,-48.28161143539442
SK,2019-12-01,11130.666666666666,1.0,0.5354640072105118,0.0,59.600713762578025,0.0115,51.82670761963307,-47.84714581972082
SK,2020-01-01,11255.111111111111,1.0,0.5252130201646243,0.0,59.11330898955088,0.0115,51.40287738221816,-47.16785772451377
