ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
SI,2025-10-01,14881.666666666666,1.0,0.6671671979844219,2.0,-198.34773481995163,0.004942,-401.3511428975144,-80.01916236455429
SI,2025-11-01,14881.666666666666,1.0,0.6671671979844219,2.0,-198.34773481995163,0.004942,-401.3511428975144,-82.25437684971712
SI,2025-12-01,14881.666666666666,1.0,0.6671671979844219,2.0,-198.34773481995163,0.004942,-401.3511428975144,-82.55220709023689
SI,2026-01-01,14881.666666666666,1.0,0.6671671979844219,2.0,-198.34773481995163,0.004884,-406.1173931612441,-84.93045597508376
SI,2026-02-01,14398.666666666666,1.0,0.6677911224187736,2.0,-191.8203155866622,0.004884,-392.7524889161797,-75.66632687209602
SI,2026-03-01,13696.777777777777,1.0,0.6717302361487456,2.0,-181.93015784411998,0.004884,-372.50237068820627,-59.58790982864781
SI,2026-04-01,13694.777777777777,1.0,0.6717837495091742,2.0,-181.89626391305083,0.004884,-372.4329727949443,-63.78144493265228
SI,2026-05-01,13694.777777777777,1.0,0.6717837495091742,2.0,-181.89626391305083,0.004884,-372.4329727949443,-67.48500969723574
SI,2026-06-01,13642.777777777777,1.0,0.6717508752476433,2.1166666666666667,-197.1266504993164,0.004884,-403.6172205145708,-75.6798680273701
SI,2026-07-01,13642.777777777777,1.0,0.6717508752476433,2.25,-215.3170208696868,0.004884,-440.8620410927247,-88.08234870938497
SI,2026-08-01,13642.777777777777,1.0,0.6717508752476433,2.25,-215.3170208696868,0.004884,-440.8620410927247,-89.03469969358088
SK,2015-03-01,449.77777777777777,1.0,0.4814117363155965,0.05,1.9403941206728161,0.0115,1.6872992353676664,-0.06959567657618804
SK,2015-04-01,913.7777777777777,1.0,0.7006409704613995,0.05,5.945412601193944,0.0115,5.169924001038212,1.362069562977211
SK,2015-05-01,1384.0,1.0,0.7503679521711536,0.05,9.693092458048765,0.0115,8.428776050477188,0.7994397377593305
SK,2015-06-01,1869.3333333333333,1.0,0.8273173120410037,0.05,14.53065161975316,0.0115,12.635349234567967,0.22984812068669314
SK,2015-07-01,2262.222222222222,1.0,0.8728091663277469,0.05,18.613771807147693,0.0115,16.185888527954518,-0.054048775486720047
SK,2015-08-01,2638.222222222222,1.0,0.8649248078751633,0.05,21.49952737576431,0.0115,18.695241196316793,-0.35563322245011975
SK,2015-09-01,3053.333333333333,1.0,0.8451163912636817,0.05,24.277553813251075,0.0115,21.110916359348764,-1.3353055503551943
SK,2015-10-01,3388.4444444444443,1.0,0.8170420870711739,0.05,25.990794985913908,0.0115,22.600691292099054,-3.480063778190196
SK,2015-11-01,3862.222222222222,1.0,0.7786382373176072,0.05,28.141627921288915,0.0115,24.4709808011208,-5.377276014772434
SK,2015-12-01,4108.444444444444,1.0,0.7633942711469006,0.05,29.309407299919773,0.0115,25.486441130365023,-6.782600884046737
SK,2016-01-01,4619.555555555556,1.0,0.7337852092741117,0.05,31.58783762308941,0.0115,27.467684889642968,-7.935992803837877
SK,2016-02-01,5112.0,1.0,0.697610547517201,0.05,33.10585118907931,0.0115,28.787696686155925,-9.389520801371695
SK,2016-03-01,5496.888888888889,1.0,0.6646930701467246,0.0241935483870967,35.20754704499146,0.0115,30.615258299992576,-11.079936324722595
SK,2016-04-01,5789.333333333333,1.0,0.6404577278401699,0.0,37.07823272376023,0.0115,32.24194149892194,-13.955427731003958
SK,2016-05-01,6076.444444444444,1.0,0.6199413365517226,0.0,37.670390903711784,0.0115,32.75686165540155,-17.076294631214488
SK,2016-06-01,6283.555555555556,1.0,0.6189052229037848,0.0,38.889253517394266,0.0115,33.81674218903849,-19.231155580164675
SK,2016-07-01,6480.0,1.0,0.609391603181267,0.0,39.4885758861461,0.0115,34.337892074909654,-20.508405135390404
SK,2016-08-01,6589.333333333333,1.0,0.6012706386086799,0.0,39.61972661338795,0.0115,34.451936185554736,-21.519847182574964
SK,2016-09-01,6707.555555555555,1.0,0.5927854841548903,0.0,39.761415674958236,0.0115,34.57514406518108,-22.96431321405985
SK,2016-10-01,6853.333333333333,1.0,0.5846487311436557,0.0,40.06792637437854,0.0115,34.84167510815525,-24.822249060496056
SK,2016-11-01,7057.777777777777,1.0,0.5813759204552944,0.0,41.032220519244774,0.0115,35.680191755865025,-27.302737333211553
SK,2016-12-01,7249.777777777777,1.0,0.5850969613979212,0.0,42.41822948587951,0.0115,36.885416944243055,-28.617124272639124
SK,2017-01-01,7546.666666666666,1.0,0.5911431331222411,0.0,44.611601779625126,0.0115,38.79269719967402,-29.805316245183263
SK,2017-02-01,7814.222222222222,1.0,0.5979869786381496,0.0,46.72803137073753,0.0115,40.633070757163075,-31.396612948274033
SK,2017-03-01,8075.555555555555,1.0,0.6049835319307975,0.0,48.85578122303373,0.0115,42.483288020029335,-32.97883103385067
SK,2017-04-01,8282.666666666666,1.0,0.6099400012049677,0.0,50.519297166470125,0.0115,43.929823623017505,-33.9548050705203
SK,2017-05-01,8470.222222222223,1.0,0.61367543512968,0.0,51.97967307867307,0.0115,45.19971572058528,-34.94762573934995
SK,2017-06-01,8680.888888888889,1.0,0.6139094494201659,0.0,53.29279718255413,0.0115,46.34156276743838,-35.597124675696655
SK,2017-07-01,8876.444444444443,1.0,0.6153979169244368,0.0,54.625454208066,0.0115,47.50039496353566,-36.951578703034876
SK,2017-08-01,8929.777777777777,1.0,0.6152050248381619,0.0,54.93644159577043,0.0115,47.77081877893082,-38.51827006007723
SK,2017-09-01,9088.0,1.0,0.6142672031763085,0.0,55.82460342466291,0.0115,48.54313341275036,-39.77959693219345
SK,2017-10-01,9290.666666666666,1.0,0.6139815535132087,0.0,57.042979531733835,0.0115,49.60259089715986,-40.729755648432445
SK,2017-11-01,9412.444444444443,1.0,0.6130209878007027,0.0,57.70025990952569,0.0115,50.17413905176147,-41.79963135244108
SK,2017-12-01,9584.888888888889,1.0,0.6103515055470491,0.0,58.50151363834516,0.0115,50.87088142464797,-42.72977942296905
SK,2018-01-01,9751.111111111111,1.0,0.6084838704963458,0.0,59.33393830528812,0.0115,51.59472896112011,-43.04292784188529
SK,2018-02-01,9876.444444444443,1.0,0.608121501669245,0.0,60.06078226708427,0.0115,52.22676718876893,-43.610676254643096
SK,2018-03-01,9998.22222222222,1.0,0.6083195921813155,0.0,60.821144647603866,0.0115,52.887951867481625,-44.12505449661172
SK,2018-04-01,10149.333333333332,1.0,0.6080376230187464,0.0,61.7117651522493,0.0115,53.662404480216786,-44.55442413314956
SK,2018-05-01,10267.555555555555,1.0,0.6078247778085745,0.0,62.4087467419275,0.0115,54.26847542776305,-45.20399991436342
SK,2018-06-01,10432.0,1.0,0.6116014559685474,0.0,63.80226388663887,0.0115,55.4802294666425,-45.44318336455575
SK,2018-07-01,10567.111111111111,1.0,0.613807176124679,0.0,64.8616863090683,0.0115,56.40146635571157,-45.67974185363382
SK,2018-08-01,10681.777777777777,1.0,0.6154112885262841,0.0,65.7368662597365,0.0115,57.162492399770876,-46.06020245568829
SK,2018-09-01,10890.666666666666,1.0,0.6194109390797311,0.0,67.45798067204323,0.0115,58.65911362786369,-45.73397181816058
SK,2018-10-01,10965.333333333332,1.0,0.62133847307175,0.0,68.13183470056096,0.0115,59.24507365266171,-46.57174644158879
SK,2018-11-01,10372.444444444443,1.0,0.62133847307175,0.0,64.44798793132667,0.0115,56.04172863593624,-50.85783224095617
SK,2018-12-01,10386.666666666666,1.0,0.6216441106296461,0.0,64.5681016240659,0.0115,56.146175325274704,-52.14408730342392
SK,2019-01-01,10463.111111111111,1.0,0.6227432822701712,0.0,65.1583215609083,0.0115,56.65941005296375,-52.29088194819852
SK,2019-02-01,10530.666666666666,1.0,0.6230635737747209,0.0,65.6127480756366,0.0115,57.05456354403183,-52.07521944002871
SK,2019-03-01,10599.111111111111,1.0,0.622725625700009,0.0,66.00338098530585,0.0115,57.39424433504857,-52.21897498074556
SK,2019-04-01,10670.22222222222,1.0,0.6216521898344218,0.0,66.33167010464355,0.0115,57.67971313447266,-52.14891978674233
SK,2019-05-01,10597.333333333332,1.0,0.6216521898344218,0.0,65.87855473071978,0.0115,57.2856997658433,-52.66630655899305
SK,2019-06-01,10658.666666666666,1.0,0.6189870580331013,0.0,65.97576722555482,0.0115,57.370232370047674,-52.336129653568165
SK,2019-07-01,10736.0,1.0,0.6140129428169472,0.0,65.92042954082746,0.0115,57.322112644197794,-52.366889743603856
SK,2019-08-01,10793.777777777777,1.0,0.608517687856838,0.0,65.68204696573852,0.0115,57.114823448468286,-52.43987217290771
SK,2019-09-01,10861.333333333332,1.0,0.6021875825159015,0.0,65.40560062899378,0.0115,56.874435329559816,-52.36723563606925
SK,2019-10-01,10960.0,1.0,0.5943012401355702,0.0,65.13541591885848,0.0115,56.63949210335521,-52.300033397628084
SK,2019-11-01,11046.22222222222,1.0,0.5896928449553546,0.0,65.1387820823128,0.0115,56.64241920201113,-52.426066019328296
SK,2019-12-01,11130.666666666666,1.0,0.5854691187869183,0.0,65.16661604844258,0.0115,56.66662265081964,-52.503061556334664
SK,2020-01-01,11255.111111111111,1.0,0.5794756482892834,0.0,65.22062807679028,0.0115,56.713589631991546,-52.20619696718874
SK,2020-02-01,11318.22222222222,1.0,0.575750729856041,0.0,65.16474705117307,0.0115,56.66499743580267,-52.221242892752166
SK,2020-03-01,11532.666666666666,1.0,0.5619113911671209,0.0,64.80336770533349,0.0115,56.350754526376946,-47.557390280652996
SK,2020-04-01,12053.777777777777,1.0,0.5626593383421074,0.0,67.8217062896724,0.0115,58.975396773628184,-49.18375266309997
SK,2020-05-01,13342.111111111111,1.0,0.549633106153325,0.0,73.3326597264279,0.0115,63.76753019689384,-48.63245542354334
SK,2020-06-01,14598.666666666666,1.0,0.4923393174773458,0.0,71.87497582745945,0.0115,62.499978980399526,-46.01286312620811
SK,2020-07-01,15285.111111111111,1.0,0.4583068851518469,0.0,70.0527166253322,0.0115,60.91540576115843,-48.16567227307424
SK,2020-08-01,15770.22222222222,1.0,0.4338032429118601,0.0,68.4117354144068,0.0115,59.48846557774505,-49.70393366853249
SK,2020-09-01,16361.0,1.0,0.40409157653568945,0.0,66.11342283700415,0.0115,57.48993290174275,-51.45867857537692
SK,2020-10-01,16791.22222222222,1.0,0.3825855830338047,0.0,64.24079543739066,0.0115,55.86156124990492,-51.858278962501544
SK,2020-11-01,17380.666666666664,1.0,0.3532918569949472,0.0,61.404480024768446,0.0115,53.39520002153778,-52.656725104580154
SK,2020-12-01,18151.22222222222,1.0,0.31250840068011926,0.0,56.72409427056106,0.0115,49.32529936570528,-55.218540815253675
SK,2021-01-01,18610.22222222222,1.0,0.29237745942506244,0.0,54.41209492669172,0.0115,47.31486515364498,-55.93836855120443
SK,2021-02-01,19168.88888888889,1.0,0.27598247865607267,0.0,52.90277468638406,0.0115,46.00241277076876,-56.50058863812899
SK,2021-03-01,19392.22222222222,1.0,0.27116188349334974,0.0,52.584315028993686,0.0115,45.72549132955973,-56.489770146520826
SK,2021-04-01,20020.444444444445,1.0,0.2579375125263847,0.0,51.64023639672678,0.0115,44.90455338845807,-56.3931585856551
SK,2021-05-01,20350.88888888889,1.0,0.2532047060566351,0.0,51.52940839102352,0.0115,44.808181209585676,-57.13805249332537
SK,2021-06-01,20804.88888888889,1.0,0.24614438168080668,0.0,51.210065114934416,0.0115,44.5304914042908,-57.51484111885179
SK,2021-07-01,21127.11111111111,1.0,0.2389267792193107,0.0,50.47832611986289,0.0115,43.89419662596774,-57.8344017964485
SK,2021-08-01,21397.666666666664,1.0,0.23170635274607088,0.0,49.57975300609509,0.0115,43.11282870095226,-57.49999922858044
SK,2021-09-01,21686.333333333332,1.0,0.22615137858121323,0.0,49.0439417970505,0.0115,42.6469059104787,-57.67014580769297
SK,2021-10-01,22086.444444444445,1.0,0.2234302097415705,0.0,49.34778914667767,0.0115,42.91112099711102,-58.22437001539442
SK,2021-11-01,22291.0,1.0,0.22089962756752643,0.0,49.240735981077314,0.0115,42.81803128789332,-58.77339116268843
SK,2021-12-01,22546.444444444445,1.0,0.21755323972715787,0.0,49.05052033217269,0.0115,42.65262637580234,-59.43899181868619
SK,2022-01-01,22897.11111111111,1.0,0.21708302820946943,0.0,49.705742172486886,0.0115,43.22238449781469,-60.787814978632156
SK,2022-02-01,23185.444444444445,1.0,0.2226268988952084,0.0,51.61703596173805,0.0115,44.884379097163524,-62.2203747052448
SK,2022-03-01,23487.555555555555,1.0,0.23172254469931633,0.0,54.42596142099897,0.0115,47.326922974781716,-62.78467327024831
SK,2022-04-01,23785.333333333332,1.0,0.2472051517889718,0.0,58.798569370179564,0.0115,51.129190756677886,-62.98080137645847
SK,2022-05-01,23982.666666666664,1.0,0.2599247903283015,0.0,62.33689604846879,0.0115,54.205996563885904,-62.25956499343354
SK,2022-06-01,24115.11111111111,1.0,0.27115530327214793,0.0,65.38940266774877,0.0115,56.8603501458685,-63.4165911989512
SK,2022-07-01,24178.22222222222,1.0,0.2757003161269155,0.0806451612903225,47.160868792291076,0.0115,41.009451123731374,-61.48945099145133
SK,2022-08-01,24257.333333333332,1.0,0.2810489462440331,0.5,-53.111686946430744,0.0115,-46.18407560559196,-32.45358469758154
SK,2022-09-01,24333.777777777777,1.0,0.2889995154398857,0.925,-154.7629445784481,0.0115,-134.57647354647662,-5.135898533020793
SK,2022-10-01,24401.333333333332,1.0,0.29773444452514775,1.25,-232.36549240993693,0.0115,-202.0569499216843,15.016254084654236
SK,2022-11-01,24468.888888888887,1.0,0.3060587336200292,1.975,-408.3713840913301,0.0115,-355.1055513837654,61.50860757820948
SK,2022-12-01,24536.444444444445,1.0,0.3139405003521706,2.177419354838709,-457.2314538650593,0.0115,-397.59256857831247,74.42466688950213
SK,2023-01-01,24761.444444444445,1.0,0.3404773794355899,2.5,-534.7289939562672,0.0115,-464.98173387501504,94.11921957505626
SK,2023-02-01,23767.11111111111,1.0,0.33949536130266805,2.875,-602.6162047065711,0.0115,-524.0140910491923,137.08553291142857
SK,2023-03-01,23955.333333333332,1.0,0.3648425395088645,3.161290322580645,-669.8983879274551,0.0115,-582.5203373282219,153.8803510446204
SK,2023-04-01,24043.333333333332,1.0,0.376751864838622,3.5,-750.9329599639673,0.0115,-652.9851825773629,173.23003038130878
SK,2023-05-01,24176.555555555555,1.0,0.3941557882857727,3.6774193548387095,-793.7800402029856,0.0115,-690.2435132199874,183.47483092382856
SK,2023-06-01,24236.444444444445,1.0,0.40207040627650287,3.8333333333333335,-831.6161330589472,0.0115,-723.1444635295194,191.32881808685113
SK,2023-07-01,24274.444444444445,1.0,0.40720041521930905,4.0,-872.1321392078196,0.0115,-758.375773224191,188.6083521128802
SK,2023-08-01,24314.444444444445,1.0,0.41270298439394815,4.241935483870968,-931.0566087339514,0.0115,-809.6144423773491,201.9347334469569
SK,2023-09-01,24331.444444444445,1.0,0.41510987681582273,4.341666666666667,-955.3879839021193,0.0115,-830.7721599148864,204.01583503878385
SK,2023-10-01,24382.444444444445,1.0,0.4227096644742531,4.5,-994.1430508982678,0.0115,-864.4722181724069,202.87448483492722
SK,2023-11-01,23726.666666666664,1.0,0.4227733273101766,4.5,-967.3899818735387,0.0115,-841.2086798900336,223.59528158166881
SK,2023-12-01,23744.666666666664,1.0,0.424905070705477,4.5,-967.6177073112201,0.0115,-841.4067020097567,223.27885539906345
SK,2024-01-01,23804.666666666664,1.0,0.43211608984207756,4.5,-968.3462052000594,0.0115,-842.0401784348344,216.97601798506594
SK,2024-02-01,23852.666666666664,1.0,0.4381561876056743,4.5,-968.8580650910438,0.0115,-842.4852739922121,211.67676177480257
SK,2024-03-01,23901.666666666664,1.0,0.44433557316233285,4.5,-969.3713924213164,0.0115,-842.9316455837535,206.0335558726464
SK,2024-04-01,23950.666666666664,1.0,0.45080082613287337,4.5,-969.8101968023359,0.0115,-843.313214610727,197.86416381942638
SK,2024-05-01,24013.666666666664,1.0,0.45914363112395074,4.5,-970.3577789006648,0.0115,-843.7893729570999,194.99209138127503
SK,2024-06-01,23196.333333333332,1.0,0.45905004933848187,4.341666666666667,-900.6246926108367,0.0115,-783.1519066181189,203.72424023450367
SK,2024-07-01,23226.333333333332,1.0,0.46299482175717266,4.25,-879.5824460492731,0.0115,-764.8543009124115,190.06738595389072
SK,2024-08-01,23236.333333333332,1.0,0.46420285299361447,4.25,-879.680444402227,0.0115,-764.9395168715017,186.89377171620254
SK,2024-09-01,23253.333333333332,1.0,0.4662226907918168,3.99,-819.3956836345429,0.0115,-712.5179857691678,165.9011096227914
SK,2024-10-01,23275.333333333332,1.0,0.46879204019856235,3.577419354838709,-723.5433695735429,0.0115,-629.1681474552547,134.13852032695388
SK,2024-11-01,22135.666666666664,1.0,0.46775033049618603,3.4,-649.0730126757991,0.0115,-564.4113153702601,148.16730567237175
SK,2024-12-01,22142.666666666664,1.0,0.4685807202266368,3.287096774193548,-624.0946147763798,0.0115,-542.6909693707651,137.44675850283147
SK,2025-01-01,22142.666666666664,1.0,0.4685807202266368,3.0,-560.5237330559498,0.0115,-487.4119417877825,117.14969009917371
SK,2025-02-01,22142.666666666664,1.0,0.4685807202266368,2.7857142857142856,-513.0751616273784,0.0115,-446.15231445858996,100.19478869621986
SK,2025-03-01,22142.666666666664,1.0,0.4685807202266368,2.588709677419355,-469.4530878946596,0.0115,-408.2200764301388,83.61394013560869
SK,2025-04-01,22142.666666666664,1.0,0.4685807202266368,2.433333333333333,-435.04862194483866,0.0115,-378.30314951725103,69.79883565370409
SK,2025-05-01,20877.0,1.0,0.46842114257655304,2.25,-371.940218064293,0.0115,-323.4262765776461,75.88824572538903
SK,2025-06-01,20877.0,1.0,0.46842114257655304,2.083333333333333,-337.145218064293,0.0115,-293.16975483851564,62.22900204562143
SK,2025-07-01,20877.0,1.0,0.46842114257655304,2.0,-319.74771806429305,0.0115,-278.0414939689505,52.02241902420957
SK,2025-08-01,20877.0,1.0,0.46842114257655304,2.0,-319.74771806429305,0.0115,-278.0414939689505,50.868053910407866
SK,2025-09-01,20877.0,1.0,0.46842114257655304,2.0,-319.74771806429305,0.0115,-278.0414939689505,48.438637531488496
SK,2025-10-01,19754.333333333332,1.0,0.46708881041954836,2.0,-302.8163860936877,0.0115,-263.3185966032067,58.013383929753445
SK,2025-11-01,19754.333333333332,1.0,0.46708881041954836,2.0,-302.8163860936877,0.0115,-263.3185966032067,55.77816944459062
SK,2025-12-01,19754.333333333332,1.0,0.46708881041954836,2.0,-302.8163860936877,0.0115,-263.3185966032067,55.480339204070845
SK,2026-01-01,19754.333333333332,1.0,0.46708881041954836,2.0,-302.8163860936877,0.011364,-266.4698927258779,54.71704446028241
SK,2026-02-01,19696.333333333332,1.0,0.4674579803912272,2.0,-301.8545846555425,0.011364,-265.623534543772,51.46262750031167
SK,2026-03-01,19696.333333333332,1.0,0.4674579803912272,2.0,-301.8545846555425,0.011364,-265.623534543772,47.290926315786464
SK,2026-04-01,19696.333333333332,1.0,0.4674579803912272,2.0,-301.8545846555425,0.011364,-265.623534543772,43.02799331852003
SK,2026-05-01,18788.88888888889,1.0,0.4668596894418081,2.0,-288.0600294615448,0.011364,-253.4847144152981,51.463248682410466
SK,2026-06-01,18788.88888888889,1.0,0.4668596894418081,2.1166666666666667,-309.9803998319151,0.011364,-272.7740230833466,55.16332940385411
SK,2026-07-01,18788.88888888889,1.0,0.4668596894418081,2.25,-335.032251683767,0.011364,-294.81894727540214,57.96074510793761
